dummy 	 x 	 y 	 A 
som97 	 -31 	 95 	 1.051494 
som97 	 -31 	 96 	 1.052351 
som97 	 -31 	 97 	 1.053188 
som97 	 -31 	 98 	 1.054008 
som97 	 -31 	 99 	 1.054810 
som97 	 -31 	 100 	 1.055594 
som97 	 -31 	 101 	 1.056362 
som97 	 -31 	 102 	 1.057114 
som97 	 -31 	 103 	 1.057850 
som97 	 -31 	 104 	 1.058570 
som97 	 -31 	 105 	 1.059276 
som97 	 -30 	 -70 	 0.866835 
som97 	 -30 	 -69 	 0.866755 
som97 	 -30 	 -68 	 0.866673 
som97 	 -30 	 -67 	 0.866587 
som97 	 -30 	 -66 	 0.866499 
som97 	 -30 	 -65 	 0.866407 
som97 	 -30 	 -64 	 0.866312 
som97 	 -30 	 -63 	 0.866214 
som97 	 -30 	 -62 	 0.866111 
som97 	 -30 	 -61 	 0.866005 
som97 	 -30 	 -60 	 0.865895 
som97 	 -30 	 -59 	 0.865781 
som97 	 -30 	 -58 	 0.865662 
som97 	 -30 	 -57 	 0.865538 
som97 	 -30 	 -56 	 0.865409 
som97 	 -30 	 -55 	 0.865276 
som97 	 -30 	 -54 	 0.865136 
som97 	 -30 	 -53 	 0.864992 
som97 	 -30 	 -52 	 0.864841 
som97 	 -30 	 -51 	 0.864683 
som97 	 -30 	 -50 	 0.864520 
som97 	 -30 	 -49 	 0.864349 
som97 	 -30 	 -48 	 0.864171 
som97 	 -30 	 -47 	 0.863985 
som97 	 -30 	 -46 	 0.863790 
som97 	 -30 	 -45 	 0.863587 
som97 	 -30 	 -44 	 0.863376 
som97 	 -30 	 -43 	 0.863154 
som97 	 -30 	 -42 	 0.862922 
som97 	 -30 	 -41 	 0.862680 
som97 	 -30 	 -40 	 0.862427 
som97 	 -30 	 -39 	 0.862161 
som97 	 -30 	 -38 	 0.861883 
som97 	 -30 	 -37 	 0.861592 
som97 	 -30 	 -36 	 0.861286 
som97 	 -30 	 -35 	 0.860966 
som97 	 -30 	 -34 	 0.860631 
som97 	 -30 	 -33 	 0.860278 
som97 	 -30 	 -32 	 0.859909 
som97 	 -30 	 -31 	 0.859521 
som97 	 -30 	 -30 	 0.859113 
som97 	 -30 	 -29 	 0.858686 
som97 	 -30 	 -28 	 0.858236 
som97 	 -30 	 -27 	 0.857764 
som97 	 -30 	 -26 	 0.857269 
som97 	 -30 	 -25 	 0.856748 
som97 	 -30 	 -24 	 0.856200 
som97 	 -30 	 -23 	 0.855626 
som97 	 -30 	 -22 	 0.855022 
som97 	 -30 	 -21 	 0.854387 
som97 	 -30 	 -20 	 0.853722 
som97 	 -30 	 -19 	 0.853023 
som97 	 -30 	 -18 	 0.852289 
som97 	 -30 	 -17 	 0.851521 
som97 	 -30 	 -16 	 0.850715 
som97 	 -30 	 -15 	 0.849871 
som97 	 -30 	 -14 	 0.848989 
som97 	 -30 	 -13 	 0.848067 
som97 	 -30 	 -12 	 0.847104 
som97 	 -30 	 -11 	 0.846100 
som97 	 -30 	 -10 	 0.845055 
som97 	 -30 	 -9 	 0.843969 
som97 	 -30 	 -8 	 0.842841 
som97 	 -30 	 -7 	 0.841674 
som97 	 -30 	 -6 	 0.840467 
som97 	 -30 	 -5 	 0.839222 
som97 	 -30 	 -4 	 0.837942 
som97 	 -30 	 -3 	 0.836628 
som97 	 -30 	 -2 	 0.835283 
som97 	 -30 	 -1 	 0.833910 
som97 	 -30 	 0 	 0.832512 
som97 	 -30 	 1 	 0.829939 
som97 	 -30 	 2 	 0.827925 
som97 	 -30 	 3 	 0.826477 
som97 	 -30 	 4 	 0.825603 
som97 	 -30 	 5 	 0.825307 
som97 	 -30 	 6 	 0.825589 
som97 	 -30 	 7 	 0.826449 
som97 	 -30 	 8 	 0.827882 
som97 	 -30 	 9 	 0.829882 
som97 	 -30 	 10 	 0.832440 
som97 	 -30 	 11 	 0.835718 
som97 	 -30 	 12 	 0.839387 
som97 	 -30 	 13 	 0.843575 
som97 	 -30 	 14 	 0.848266 
som97 	 -30 	 15 	 0.853444 
som97 	 -30 	 16 	 0.859090 
som97 	 -30 	 17 	 0.865185 
som97 	 -30 	 18 	 0.871711 
som97 	 -30 	 19 	 0.878649 
som97 	 -30 	 20 	 0.885980 
som97 	 -30 	 21 	 0.889271 
som97 	 -30 	 22 	 0.892440 
som97 	 -30 	 23 	 0.895487 
som97 	 -30 	 24 	 0.898411 
som97 	 -30 	 25 	 0.901216 
som97 	 -30 	 26 	 0.903902 
som97 	 -30 	 27 	 0.906472 
som97 	 -30 	 28 	 0.908930 
som97 	 -30 	 29 	 0.911278 
som97 	 -30 	 30 	 0.913519 
som97 	 -30 	 31 	 0.915659 
som97 	 -30 	 32 	 0.917699 
som97 	 -30 	 33 	 0.919645 
som97 	 -30 	 34 	 0.921500 
som97 	 -30 	 35 	 0.923269 
som97 	 -30 	 36 	 0.924954 
som97 	 -30 	 37 	 0.926559 
som97 	 -30 	 38 	 0.928090 
som97 	 -30 	 39 	 0.929548 
som97 	 -30 	 40 	 0.930938 
som97 	 -30 	 41 	 0.932262 
som97 	 -30 	 42 	 0.933525 
som97 	 -30 	 43 	 0.934730 
som97 	 -30 	 44 	 0.935878 
som97 	 -30 	 45 	 0.936974 
som97 	 -30 	 46 	 0.938019 
som97 	 -30 	 47 	 0.939017 
som97 	 -30 	 48 	 0.939970 
som97 	 -30 	 49 	 0.940880 
som97 	 -30 	 50 	 0.941749 
som97 	 -30 	 51 	 0.944012 
som97 	 -30 	 52 	 0.946376 
som97 	 -30 	 53 	 0.948838 
som97 	 -30 	 54 	 0.951394 
som97 	 -30 	 55 	 0.954285 
som97 	 -30 	 56 	 0.957030 
som97 	 -30 	 57 	 0.959860 
som97 	 -30 	 58 	 0.962772 
som97 	 -30 	 59 	 0.965764 
som97 	 -30 	 60 	 0.968833 
som97 	 -30 	 61 	 0.971976 
som97 	 -30 	 62 	 0.975193 
som97 	 -30 	 63 	 0.978480 
som97 	 -30 	 64 	 0.981836 
som97 	 -30 	 65 	 0.985587 
som97 	 -30 	 66 	 0.989083 
som97 	 -30 	 67 	 0.992643 
som97 	 -30 	 68 	 0.996264 
som97 	 -30 	 69 	 0.999946 
som97 	 -30 	 70 	 1.003686 
som97 	 -30 	 71 	 1.007485 
som97 	 -30 	 72 	 1.011341 
som97 	 -30 	 73 	 1.015251 
som97 	 -30 	 74 	 1.019610 
som97 	 -30 	 75 	 1.023635 
som97 	 -30 	 76 	 1.027713 
som97 	 -30 	 77 	 1.031842 
som97 	 -30 	 78 	 1.036022 
som97 	 -30 	 79 	 1.037696 
som97 	 -30 	 80 	 1.038917 
som97 	 -30 	 81 	 1.040107 
som97 	 -30 	 82 	 1.041267 
som97 	 -30 	 83 	 1.042397 
som97 	 -30 	 84 	 1.043499 
som97 	 -30 	 85 	 1.044574 
som97 	 -30 	 86 	 1.045622 
som97 	 -30 	 87 	 1.046646 
som97 	 -30 	 88 	 1.047644 
som97 	 -30 	 89 	 1.048619 
som97 	 -30 	 90 	 1.049570 
som97 	 -30 	 91 	 1.050499 
som97 	 -30 	 92 	 1.051407 
som97 	 -30 	 93 	 1.052294 
som97 	 -30 	 94 	 1.053161 
som97 	 -30 	 95 	 1.054008 
som97 	 -30 	 96 	 1.054836 
som97 	 -30 	 97 	 1.055646 
som97 	 -30 	 98 	 1.056438 
som97 	 -30 	 99 	 1.057213 
som97 	 -30 	 100 	 1.057971 
som97 	 -30 	 101 	 1.058713 
som97 	 -30 	 102 	 1.059439 
som97 	 -30 	 103 	 1.060149 
som97 	 -30 	 104 	 1.060845 
som97 	 -30 	 105 	 1.061527 
som97 	 -29 	 -70 	 0.867029 
som97 	 -29 	 -69 	 0.866953 
som97 	 -29 	 -68 	 0.866875 
som97 	 -29 	 -67 	 0.866794 
som97 	 -29 	 -66 	 0.866710 
som97 	 -29 	 -65 	 0.866623 
som97 	 -29 	 -64 	 0.866533 
som97 	 -29 	 -63 	 0.866439 
som97 	 -29 	 -62 	 0.866342 
som97 	 -29 	 -61 	 0.866241 
som97 	 -29 	 -60 	 0.866136 
som97 	 -29 	 -59 	 0.866027 
som97 	 -29 	 -58 	 0.865914 
som97 	 -29 	 -57 	 0.865797 
som97 	 -29 	 -56 	 0.865674 
som97 	 -29 	 -55 	 0.865547 
som97 	 -29 	 -54 	 0.865414 
som97 	 -29 	 -53 	 0.865276 
som97 	 -29 	 -52 	 0.865132 
som97 	 -29 	 -51 	 0.864981 
som97 	 -29 	 -50 	 0.864825 
som97 	 -29 	 -49 	 0.864661 
som97 	 -29 	 -48 	 0.864491 
som97 	 -29 	 -47 	 0.864313 
som97 	 -29 	 -46 	 0.864126 
som97 	 -29 	 -45 	 0.863932 
som97 	 -29 	 -44 	 0.863728 
som97 	 -29 	 -43 	 0.863515 
som97 	 -29 	 -42 	 0.863293 
som97 	 -29 	 -41 	 0.863059 
som97 	 -29 	 -40 	 0.862815 
som97 	 -29 	 -39 	 0.862559 
som97 	 -29 	 -38 	 0.862291 
som97 	 -29 	 -37 	 0.862009 
som97 	 -29 	 -36 	 0.861714 
som97 	 -29 	 -35 	 0.861404 
som97 	 -29 	 -34 	 0.861078 
som97 	 -29 	 -33 	 0.860736 
som97 	 -29 	 -32 	 0.860377 
som97 	 -29 	 -31 	 0.860000 
som97 	 -29 	 -30 	 0.859603 
som97 	 -29 	 -29 	 0.859185 
som97 	 -29 	 -28 	 0.858746 
som97 	 -29 	 -27 	 0.858284 
som97 	 -29 	 -26 	 0.857798 
som97 	 -29 	 -25 	 0.857286 
som97 	 -29 	 -24 	 0.856748 
som97 	 -29 	 -23 	 0.856181 
som97 	 -29 	 -22 	 0.855585 
som97 	 -29 	 -21 	 0.854957 
som97 	 -29 	 -20 	 0.854297 
som97 	 -29 	 -19 	 0.853603 
som97 	 -29 	 -18 	 0.852874 
som97 	 -29 	 -17 	 0.852107 
som97 	 -29 	 -16 	 0.851302 
som97 	 -29 	 -15 	 0.850457 
som97 	 -29 	 -14 	 0.849572 
som97 	 -29 	 -13 	 0.848644 
som97 	 -29 	 -12 	 0.847673 
som97 	 -29 	 -11 	 0.846659 
som97 	 -29 	 -10 	 0.845601 
som97 	 -29 	 -9 	 0.844498 
som97 	 -29 	 -8 	 0.843352 
som97 	 -29 	 -7 	 0.842162 
som97 	 -29 	 -6 	 0.840929 
som97 	 -29 	 -5 	 0.839656 
som97 	 -29 	 -4 	 0.838343 
som97 	 -29 	 -3 	 0.836993 
som97 	 -29 	 -2 	 0.835610 
som97 	 -29 	 -1 	 0.834196 
som97 	 -29 	 0 	 0.832755 
som97 	 -29 	 1 	 0.830097 
som97 	 -29 	 2 	 0.828014 
som97 	 -29 	 3 	 0.826518 
som97 	 -29 	 4 	 0.825614 
som97 	 -29 	 5 	 0.825307 
som97 	 -29 	 6 	 0.825599 
som97 	 -29 	 7 	 0.826488 
som97 	 -29 	 8 	 0.827970 
som97 	 -29 	 9 	 0.830037 
som97 	 -29 	 10 	 0.832680 
som97 	 -29 	 11 	 0.836065 
som97 	 -29 	 12 	 0.839850 
som97 	 -29 	 13 	 0.844167 
som97 	 -29 	 14 	 0.849000 
som97 	 -29 	 15 	 0.854327 
som97 	 -29 	 16 	 0.860131 
som97 	 -29 	 17 	 0.866391 
som97 	 -29 	 18 	 0.873085 
som97 	 -29 	 19 	 0.880194 
som97 	 -29 	 20 	 0.887698 
som97 	 -29 	 21 	 0.891035 
som97 	 -29 	 22 	 0.894241 
som97 	 -29 	 23 	 0.897316 
som97 	 -29 	 24 	 0.900262 
som97 	 -29 	 25 	 0.903081 
som97 	 -29 	 26 	 0.905775 
som97 	 -29 	 27 	 0.908347 
som97 	 -29 	 28 	 0.910801 
som97 	 -29 	 29 	 0.913140 
som97 	 -29 	 30 	 0.915370 
som97 	 -29 	 31 	 0.917493 
som97 	 -29 	 32 	 0.919514 
som97 	 -29 	 33 	 0.921438 
som97 	 -29 	 34 	 0.923269 
som97 	 -29 	 35 	 0.925010 
som97 	 -29 	 36 	 0.926667 
som97 	 -29 	 37 	 0.928244 
som97 	 -29 	 38 	 0.929744 
som97 	 -29 	 39 	 0.931171 
som97 	 -29 	 40 	 0.932529 
som97 	 -29 	 41 	 0.933821 
som97 	 -29 	 42 	 0.935052 
som97 	 -29 	 43 	 0.936224 
som97 	 -29 	 44 	 0.937340 
som97 	 -29 	 45 	 0.938403 
som97 	 -29 	 46 	 0.939417 
som97 	 -29 	 47 	 0.940383 
som97 	 -29 	 48 	 0.941305 
som97 	 -29 	 49 	 0.942184 
som97 	 -29 	 50 	 0.944492 
som97 	 -29 	 51 	 0.946903 
som97 	 -29 	 52 	 0.949413 
som97 	 -29 	 53 	 0.952017 
som97 	 -29 	 54 	 0.954963 
som97 	 -29 	 55 	 0.957758 
som97 	 -29 	 56 	 0.960637 
som97 	 -29 	 57 	 0.963599 
som97 	 -29 	 58 	 0.966641 
som97 	 -29 	 59 	 0.969761 
som97 	 -29 	 60 	 0.972955 
som97 	 -29 	 61 	 0.976223 
som97 	 -29 	 62 	 0.979561 
som97 	 -29 	 63 	 0.982967 
som97 	 -29 	 64 	 0.986776 
som97 	 -29 	 65 	 0.990322 
som97 	 -29 	 66 	 0.993932 
som97 	 -29 	 67 	 0.997603 
som97 	 -29 	 68 	 1.001335 
som97 	 -29 	 69 	 1.005126 
som97 	 -29 	 70 	 1.008975 
som97 	 -29 	 71 	 1.012879 
som97 	 -29 	 72 	 1.016840 
som97 	 -29 	 73 	 1.021255 
som97 	 -29 	 74 	 1.025329 
som97 	 -29 	 75 	 1.029456 
som97 	 -29 	 76 	 1.033634 
som97 	 -29 	 77 	 1.037862 
som97 	 -29 	 78 	 1.039537 
som97 	 -29 	 79 	 1.040751 
som97 	 -29 	 80 	 1.041933 
som97 	 -29 	 81 	 1.043084 
som97 	 -29 	 82 	 1.044206 
som97 	 -29 	 83 	 1.045300 
som97 	 -29 	 84 	 1.046366 
som97 	 -29 	 85 	 1.047405 
som97 	 -29 	 86 	 1.048419 
som97 	 -29 	 87 	 1.049408 
som97 	 -29 	 88 	 1.050373 
som97 	 -29 	 89 	 1.051314 
som97 	 -29 	 90 	 1.052234 
som97 	 -29 	 91 	 1.053131 
som97 	 -29 	 92 	 1.054008 
som97 	 -29 	 93 	 1.054864 
som97 	 -29 	 94 	 1.055701 
som97 	 -29 	 95 	 1.056519 
som97 	 -29 	 96 	 1.057318 
som97 	 -29 	 97 	 1.058100 
som97 	 -29 	 98 	 1.058864 
som97 	 -29 	 99 	 1.059612 
som97 	 -29 	 100 	 1.060343 
som97 	 -29 	 101 	 1.061058 
som97 	 -29 	 102 	 1.061759 
som97 	 -29 	 103 	 1.062444 
som97 	 -29 	 104 	 1.063115 
som97 	 -29 	 105 	 1.063773 
som97 	 -28 	 -70 	 0.867218 
som97 	 -28 	 -69 	 0.867147 
som97 	 -28 	 -68 	 0.867073 
som97 	 -28 	 -67 	 0.866997 
som97 	 -28 	 -66 	 0.866917 
som97 	 -28 	 -65 	 0.866835 
som97 	 -28 	 -64 	 0.866749 
som97 	 -28 	 -63 	 0.866661 
som97 	 -28 	 -62 	 0.866569 
som97 	 -28 	 -61 	 0.866473 
som97 	 -28 	 -60 	 0.866374 
som97 	 -28 	 -59 	 0.866270 
som97 	 -28 	 -58 	 0.866163 
som97 	 -28 	 -57 	 0.866051 
som97 	 -28 	 -56 	 0.865935 
som97 	 -28 	 -55 	 0.865814 
som97 	 -28 	 -54 	 0.865687 
som97 	 -28 	 -53 	 0.865556 
som97 	 -28 	 -52 	 0.865419 
som97 	 -28 	 -51 	 0.865276 
som97 	 -28 	 -50 	 0.865126 
som97 	 -28 	 -49 	 0.864970 
som97 	 -28 	 -48 	 0.864808 
som97 	 -28 	 -47 	 0.864637 
som97 	 -28 	 -46 	 0.864459 
som97 	 -28 	 -45 	 0.864273 
som97 	 -28 	 -44 	 0.864079 
som97 	 -28 	 -43 	 0.863875 
som97 	 -28 	 -42 	 0.863661 
som97 	 -28 	 -41 	 0.863437 
som97 	 -28 	 -40 	 0.863202 
som97 	 -28 	 -39 	 0.862956 
som97 	 -28 	 -38 	 0.862698 
som97 	 -28 	 -37 	 0.862427 
som97 	 -28 	 -36 	 0.862142 
som97 	 -28 	 -35 	 0.861842 
som97 	 -28 	 -34 	 0.861527 
som97 	 -28 	 -33 	 0.861196 
som97 	 -28 	 -32 	 0.860848 
som97 	 -28 	 -31 	 0.860482 
som97 	 -28 	 -30 	 0.860096 
som97 	 -28 	 -29 	 0.859689 
som97 	 -28 	 -28 	 0.859261 
som97 	 -28 	 -27 	 0.858810 
som97 	 -28 	 -26 	 0.858335 
som97 	 -28 	 -25 	 0.857833 
som97 	 -28 	 -24 	 0.857305 
som97 	 -28 	 -23 	 0.856748 
som97 	 -28 	 -22 	 0.856160 
som97 	 -28 	 -21 	 0.855541 
som97 	 -28 	 -20 	 0.854888 
som97 	 -28 	 -19 	 0.854200 
som97 	 -28 	 -18 	 0.853476 
som97 	 -28 	 -17 	 0.852713 
som97 	 -28 	 -16 	 0.851909 
som97 	 -28 	 -15 	 0.851065 
som97 	 -28 	 -14 	 0.850177 
som97 	 -28 	 -13 	 0.849245 
som97 	 -28 	 -12 	 0.848268 
som97 	 -28 	 -11 	 0.847244 
som97 	 -28 	 -10 	 0.846173 
som97 	 -28 	 -9 	 0.845055 
som97 	 -28 	 -8 	 0.843889 
som97 	 -28 	 -7 	 0.842677 
som97 	 -28 	 -6 	 0.841418 
som97 	 -28 	 -5 	 0.840115 
som97 	 -28 	 -4 	 0.838769 
som97 	 -28 	 -3 	 0.837383 
som97 	 -28 	 -2 	 0.835959 
som97 	 -28 	 -1 	 0.834501 
som97 	 -28 	 0 	 0.833014 
som97 	 -28 	 1 	 0.830265 
som97 	 -28 	 2 	 0.828110 
som97 	 -28 	 3 	 0.826561 
som97 	 -28 	 4 	 0.825625 
som97 	 -28 	 5 	 0.825307 
som97 	 -28 	 6 	 0.825609 
som97 	 -28 	 7 	 0.826530 
som97 	 -28 	 8 	 0.828064 
som97 	 -28 	 9 	 0.830203 
som97 	 -28 	 10 	 0.832937 
som97 	 -28 	 11 	 0.836435 
som97 	 -28 	 12 	 0.840344 
som97 	 -28 	 13 	 0.844798 
som97 	 -28 	 14 	 0.849779 
som97 	 -28 	 15 	 0.855265 
som97 	 -28 	 16 	 0.861234 
som97 	 -28 	 17 	 0.867665 
som97 	 -28 	 18 	 0.874535 
som97 	 -28 	 19 	 0.881821 
som97 	 -28 	 20 	 0.889502 
som97 	 -28 	 21 	 0.892883 
som97 	 -28 	 22 	 0.896123 
som97 	 -28 	 23 	 0.899225 
som97 	 -28 	 24 	 0.902188 
som97 	 -28 	 25 	 0.905017 
som97 	 -28 	 26 	 0.907715 
som97 	 -28 	 27 	 0.910285 
som97 	 -28 	 28 	 0.912731 
som97 	 -28 	 29 	 0.915058 
som97 	 -28 	 30 	 0.917270 
som97 	 -28 	 31 	 0.919373 
som97 	 -28 	 32 	 0.921371 
som97 	 -28 	 33 	 0.923269 
som97 	 -28 	 34 	 0.925071 
som97 	 -28 	 35 	 0.926783 
som97 	 -28 	 36 	 0.928408 
som97 	 -28 	 37 	 0.929952 
som97 	 -28 	 38 	 0.931418 
som97 	 -28 	 39 	 0.932811 
som97 	 -28 	 40 	 0.934135 
som97 	 -28 	 41 	 0.935393 
som97 	 -28 	 42 	 0.936588 
som97 	 -28 	 43 	 0.937725 
som97 	 -28 	 44 	 0.938807 
som97 	 -28 	 45 	 0.939837 
som97 	 -28 	 46 	 0.940816 
som97 	 -28 	 47 	 0.941749 
som97 	 -28 	 48 	 0.942638 
som97 	 -28 	 49 	 0.944994 
som97 	 -28 	 50 	 0.947454 
som97 	 -28 	 51 	 0.950013 
som97 	 -28 	 52 	 0.952667 
som97 	 -28 	 53 	 0.955670 
som97 	 -28 	 54 	 0.958515 
som97 	 -28 	 55 	 0.961446 
som97 	 -28 	 56 	 0.964460 
som97 	 -28 	 57 	 0.967554 
som97 	 -28 	 58 	 0.970725 
som97 	 -28 	 59 	 0.973971 
som97 	 -28 	 60 	 0.977291 
som97 	 -28 	 61 	 0.980680 
som97 	 -28 	 62 	 0.984139 
som97 	 -28 	 63 	 0.988006 
som97 	 -28 	 64 	 0.991604 
som97 	 -28 	 65 	 0.995266 
som97 	 -28 	 66 	 0.998988 
som97 	 -28 	 67 	 1.002771 
som97 	 -28 	 68 	 1.006613 
som97 	 -28 	 69 	 1.010512 
som97 	 -28 	 70 	 1.014467 
som97 	 -28 	 71 	 1.018478 
som97 	 -28 	 72 	 1.022951 
som97 	 -28 	 73 	 1.027075 
som97 	 -28 	 74 	 1.031251 
som97 	 -28 	 75 	 1.035478 
som97 	 -28 	 76 	 1.039755 
som97 	 -28 	 77 	 1.041430 
som97 	 -28 	 78 	 1.042636 
som97 	 -28 	 79 	 1.043809 
som97 	 -28 	 80 	 1.044951 
som97 	 -28 	 81 	 1.046064 
som97 	 -28 	 82 	 1.047148 
som97 	 -28 	 83 	 1.048204 
som97 	 -28 	 84 	 1.049233 
som97 	 -28 	 85 	 1.050236 
som97 	 -28 	 86 	 1.051214 
som97 	 -28 	 87 	 1.052169 
som97 	 -28 	 88 	 1.053100 
som97 	 -28 	 89 	 1.054008 
som97 	 -28 	 90 	 1.054895 
som97 	 -28 	 91 	 1.055760 
som97 	 -28 	 92 	 1.056605 
som97 	 -28 	 93 	 1.057431 
som97 	 -28 	 94 	 1.058238 
som97 	 -28 	 95 	 1.059026 
som97 	 -28 	 96 	 1.059796 
som97 	 -28 	 97 	 1.060549 
som97 	 -28 	 98 	 1.061285 
som97 	 -28 	 99 	 1.062005 
som97 	 -28 	 100 	 1.062710 
som97 	 -28 	 101 	 1.063399 
som97 	 -28 	 102 	 1.064073 
som97 	 -28 	 103 	 1.064733 
som97 	 -28 	 104 	 1.065379 
som97 	 -28 	 105 	 1.066012 
som97 	 -27 	 -70 	 0.867404 
som97 	 -27 	 -69 	 0.867337 
som97 	 -27 	 -68 	 0.867267 
som97 	 -27 	 -67 	 0.867195 
som97 	 -27 	 -66 	 0.867120 
som97 	 -27 	 -65 	 0.867042 
som97 	 -27 	 -64 	 0.866962 
som97 	 -27 	 -63 	 0.866878 
som97 	 -27 	 -62 	 0.866791 
som97 	 -27 	 -61 	 0.866701 
som97 	 -27 	 -60 	 0.866607 
som97 	 -27 	 -59 	 0.866509 
som97 	 -27 	 -58 	 0.866407 
som97 	 -27 	 -57 	 0.866301 
som97 	 -27 	 -56 	 0.866191 
som97 	 -27 	 -55 	 0.866076 
som97 	 -27 	 -54 	 0.865957 
som97 	 -27 	 -53 	 0.865832 
som97 	 -27 	 -52 	 0.865702 
som97 	 -27 	 -51 	 0.865566 
som97 	 -27 	 -50 	 0.865424 
som97 	 -27 	 -49 	 0.865276 
som97 	 -27 	 -48 	 0.865121 
som97 	 -27 	 -47 	 0.864959 
som97 	 -27 	 -46 	 0.864789 
som97 	 -27 	 -45 	 0.864612 
som97 	 -27 	 -44 	 0.864426 
som97 	 -27 	 -43 	 0.864231 
som97 	 -27 	 -42 	 0.864027 
som97 	 -27 	 -41 	 0.863812 
som97 	 -27 	 -40 	 0.863587 
som97 	 -27 	 -39 	 0.863351 
som97 	 -27 	 -38 	 0.863103 
som97 	 -27 	 -37 	 0.862843 
som97 	 -27 	 -36 	 0.862569 
som97 	 -27 	 -35 	 0.862281 
som97 	 -27 	 -34 	 0.861977 
som97 	 -27 	 -33 	 0.861658 
som97 	 -27 	 -32 	 0.861321 
som97 	 -27 	 -31 	 0.860966 
som97 	 -27 	 -30 	 0.860592 
som97 	 -27 	 -29 	 0.860198 
som97 	 -27 	 -28 	 0.859781 
som97 	 -27 	 -27 	 0.859342 
som97 	 -27 	 -26 	 0.858878 
som97 	 -27 	 -25 	 0.858389 
som97 	 -27 	 -24 	 0.857871 
som97 	 -27 	 -23 	 0.857325 
som97 	 -27 	 -22 	 0.856748 
som97 	 -27 	 -21 	 0.856138 
som97 	 -27 	 -20 	 0.855494 
som97 	 -27 	 -19 	 0.854814 
som97 	 -27 	 -18 	 0.854095 
som97 	 -27 	 -17 	 0.853337 
som97 	 -27 	 -16 	 0.852538 
som97 	 -27 	 -15 	 0.851695 
som97 	 -27 	 -14 	 0.850806 
som97 	 -27 	 -13 	 0.849871 
som97 	 -27 	 -12 	 0.848888 
som97 	 -27 	 -11 	 0.847856 
som97 	 -27 	 -10 	 0.846774 
som97 	 -27 	 -9 	 0.845641 
som97 	 -27 	 -8 	 0.844457 
som97 	 -27 	 -7 	 0.843222 
som97 	 -27 	 -6 	 0.841937 
som97 	 -27 	 -5 	 0.840603 
som97 	 -27 	 -4 	 0.839222 
som97 	 -27 	 -3 	 0.837798 
som97 	 -27 	 -2 	 0.836331 
som97 	 -27 	 -1 	 0.834828 
som97 	 -27 	 0 	 0.833291 
som97 	 -27 	 1 	 0.830445 
som97 	 -27 	 2 	 0.828213 
som97 	 -27 	 3 	 0.826607 
som97 	 -27 	 4 	 0.825636 
som97 	 -27 	 5 	 0.825307 
som97 	 -27 	 6 	 0.825620 
som97 	 -27 	 7 	 0.826575 
som97 	 -27 	 8 	 0.828165 
som97 	 -27 	 9 	 0.830381 
som97 	 -27 	 10 	 0.833211 
som97 	 -27 	 11 	 0.836831 
som97 	 -27 	 12 	 0.840871 
som97 	 -27 	 13 	 0.845471 
som97 	 -27 	 14 	 0.850609 
som97 	 -27 	 15 	 0.856261 
som97 	 -27 	 16 	 0.862404 
som97 	 -27 	 17 	 0.869013 
som97 	 -27 	 18 	 0.876065 
som97 	 -27 	 19 	 0.883534 
som97 	 -27 	 20 	 0.891397 
som97 	 -27 	 21 	 0.894820 
som97 	 -27 	 22 	 0.898092 
som97 	 -27 	 23 	 0.901216 
som97 	 -27 	 24 	 0.904193 
som97 	 -27 	 25 	 0.907028 
som97 	 -27 	 26 	 0.909724 
som97 	 -27 	 27 	 0.912287 
som97 	 -27 	 28 	 0.914720 
som97 	 -27 	 29 	 0.917030 
som97 	 -27 	 30 	 0.919221 
som97 	 -27 	 31 	 0.921299 
som97 	 -27 	 32 	 0.923269 
som97 	 -27 	 33 	 0.925136 
som97 	 -27 	 34 	 0.926906 
som97 	 -27 	 35 	 0.928584 
som97 	 -27 	 36 	 0.930174 
som97 	 -27 	 37 	 0.931681 
som97 	 -27 	 38 	 0.933111 
som97 	 -27 	 39 	 0.934467 
som97 	 -27 	 40 	 0.935753 
som97 	 -27 	 41 	 0.936974 
som97 	 -27 	 42 	 0.938132 
som97 	 -27 	 43 	 0.939233 
som97 	 -27 	 44 	 0.940278 
som97 	 -27 	 45 	 0.941271 
som97 	 -27 	 46 	 0.942216 
som97 	 -27 	 47 	 0.943114 
som97 	 -27 	 48 	 0.945519 
som97 	 -27 	 49 	 0.948029 
som97 	 -27 	 50 	 0.950639 
som97 	 -27 	 51 	 0.953345 
som97 	 -27 	 52 	 0.956407 
som97 	 -27 	 53 	 0.959305 
som97 	 -27 	 54 	 0.962288 
som97 	 -27 	 55 	 0.965355 
som97 	 -27 	 56 	 0.968502 
som97 	 -27 	 57 	 0.971727 
som97 	 -27 	 58 	 0.975026 
som97 	 -27 	 59 	 0.978399 
som97 	 -27 	 60 	 0.981842 
som97 	 -27 	 61 	 0.985353 
som97 	 -27 	 62 	 0.989281 
som97 	 -27 	 63 	 0.992932 
som97 	 -27 	 64 	 0.996646 
som97 	 -27 	 65 	 1.000421 
som97 	 -27 	 66 	 1.004256 
som97 	 -27 	 67 	 1.008149 
som97 	 -27 	 68 	 1.012100 
som97 	 -27 	 69 	 1.016107 
som97 	 -27 	 70 	 1.020168 
som97 	 -27 	 71 	 1.024700 
som97 	 -27 	 72 	 1.028874 
som97 	 -27 	 73 	 1.033101 
som97 	 -27 	 74 	 1.037377 
som97 	 -27 	 75 	 1.041704 
