dummy 	 x 	 y 	 A 
abr10 	 14 	 -24 	 1.021600 
abr10 	 14 	 -23 	 1.022800 
abr10 	 14 	 -22 	 1.023900 
abr10 	 14 	 -21 	 1.024900 
abr10 	 14 	 -20 	 1.025800 
abr10 	 14 	 -19 	 1.026600 
abr10 	 14 	 -18 	 1.027300 
abr10 	 14 	 -17 	 1.027800 
abr10 	 14 	 -16 	 1.028200 
abr10 	 14 	 -15 	 1.028400 
abr10 	 14 	 -14 	 1.028300 
abr10 	 14 	 -13 	 1.028100 
abr10 	 14 	 -12 	 1.027600 
abr10 	 14 	 -11 	 1.026800 
abr10 	 14 	 -10 	 1.025800 
abr10 	 14 	 -9 	 1.024400 
abr10 	 14 	 -8 	 1.022600 
abr10 	 14 	 -7 	 1.020400 
abr10 	 14 	 -6 	 1.017900 
abr10 	 14 	 -5 	 1.014800 
abr10 	 14 	 -4 	 1.011300 
abr10 	 14 	 -3 	 1.007200 
abr10 	 14 	 -2 	 1.002600 
abr10 	 14 	 -1 	 0.997500 
abr10 	 14 	 0 	 0.991800 
abr10 	 14 	 1 	 0.991200 
abr10 	 14 	 2 	 0.991200 
abr10 	 14 	 3 	 0.991200 
abr10 	 14 	 4 	 0.991200 
abr10 	 14 	 5 	 0.991200 
abr10 	 14 	 6 	 0.978100 
abr10 	 14 	 7 	 0.964400 
abr10 	 14 	 8 	 0.951800 
abr10 	 14 	 9 	 0.940400 
abr10 	 14 	 10 	 0.930400 
abr10 	 14 	 11 	 0.921900 
abr10 	 14 	 12 	 0.915100 
abr10 	 14 	 13 	 0.910200 
abr10 	 14 	 14 	 0.907100 
abr10 	 14 	 15 	 0.906100 
abr10 	 14 	 16 	 0.907200 
abr10 	 14 	 17 	 0.910400 
abr10 	 14 	 18 	 0.915400 
abr10 	 14 	 19 	 0.922300 
abr10 	 14 	 20 	 0.930900 
abr10 	 14 	 21 	 0.940900 
abr10 	 14 	 22 	 0.952300 
abr10 	 14 	 23 	 0.965000 
abr10 	 14 	 24 	 0.978600 
abr10 	 14 	 25 	 0.991800 
abr10 	 14 	 26 	 0.991800 
abr10 	 14 	 27 	 0.991800 
abr10 	 14 	 28 	 0.991800 
abr10 	 14 	 29 	 0.991800 
abr10 	 14 	 30 	 0.991800 
abr10 	 14 	 31 	 0.991800 
abr10 	 14 	 32 	 0.991800 
abr10 	 14 	 33 	 0.991800 
abr10 	 14 	 34 	 0.991800 
abr10 	 14 	 35 	 0.991800 
abr10 	 14 	 36 	 0.991800 
abr10 	 14 	 37 	 0.991800 
abr10 	 14 	 38 	 0.991800 
abr10 	 14 	 39 	 0.991800 
abr10 	 14 	 40 	 0.991800 
abr10 	 14 	 41 	 0.991800 
abr10 	 14 	 42 	 0.991800 
abr10 	 14 	 43 	 0.991800 
abr10 	 14 	 44 	 0.991800 
abr10 	 14 	 45 	 0.991800 
abr10 	 14 	 46 	 0.991800 
abr10 	 14 	 47 	 0.991800 
abr10 	 14 	 48 	 0.991800 
abr10 	 14 	 49 	 0.991800 
abr10 	 14 	 50 	 0.991800 
abr10 	 14 	 51 	 0.991800 
abr10 	 14 	 52 	 0.991800 
abr10 	 14 	 53 	 0.991800 
abr10 	 14 	 54 	 0.991800 
abr10 	 14 	 55 	 0.991800 
abr10 	 14 	 56 	 0.991800 
abr10 	 14 	 57 	 0.991800 
abr10 	 14 	 58 	 0.991800 
abr10 	 14 	 59 	 0.991800 
abr10 	 14 	 60 	 0.991800 
abr10 	 14 	 61 	 0.991800 
abr10 	 14 	 62 	 0.991800 
abr10 	 14 	 63 	 0.991800 
abr10 	 14 	 64 	 0.991800 
abr10 	 14 	 65 	 0.991800 
abr10 	 14 	 66 	 0.991800 
abr10 	 14 	 67 	 0.991800 
abr10 	 14 	 68 	 0.991800 
abr10 	 14 	 69 	 0.991800 
abr10 	 14 	 70 	 0.991800 
abr10 	 14 	 71 	 0.997500 
abr10 	 14 	 72 	 1.002600 
abr10 	 14 	 73 	 1.007200 
abr10 	 14 	 74 	 1.011300 
abr10 	 14 	 75 	 1.014800 
abr10 	 14 	 76 	 1.017900 
abr10 	 14 	 77 	 1.020400 
abr10 	 14 	 78 	 1.022600 
abr10 	 14 	 79 	 1.024400 
abr10 	 14 	 80 	 1.025800 
abr10 	 14 	 81 	 1.026800 
abr10 	 14 	 82 	 1.027600 
abr10 	 14 	 83 	 1.028100 
abr10 	 14 	 84 	 1.028300 
abr10 	 14 	 85 	 1.028400 
abr10 	 14 	 86 	 1.028200 
abr10 	 14 	 87 	 1.027800 
abr10 	 14 	 88 	 1.027300 
abr10 	 14 	 89 	 1.026600 
abr10 	 14 	 90 	 1.025800 
abr10 	 14 	 91 	 1.024900 
abr10 	 14 	 92 	 1.023900 
abr10 	 14 	 93 	 1.022800 
abr10 	 14 	 94 	 1.021600 
abr10 	 14 	 95 	 1.020300 
abr10 	 14 	 96 	 1.018900 
abr10 	 14 	 97 	 1.017500 
abr10 	 14 	 98 	 1.016000 
abr10 	 14 	 99 	 1.014500 
abr10 	 14 	 100 	 1.012900 
abr10 	 14 	 101 	 1.011200 
abr10 	 14 	 102 	 1.009600 
abr10 	 14 	 103 	 1.007900 
abr10 	 14 	 104 	 1.006100 
abr10 	 14 	 105 	 1.004400 
abr10 	 14 	 106 	 1.002600 
abr10 	 14 	 107 	 1.000800 
abr10 	 14 	 108 	 1.000000 
abr10 	 14 	 109 	 1.000000 
abr10 	 14 	 110 	 1.000000 
abr10 	 14 	 111 	 1.000000 
abr10 	 14 	 112 	 1.000000 
abr10 	 14 	 113 	 1.000000 
abr10 	 14 	 114 	 1.000000 
abr10 	 14 	 115 	 1.000000 
abr10 	 14 	 116 	 1.000000 
abr10 	 14 	 117 	 1.000000 
abr10 	 14 	 118 	 1.000000 
abr10 	 14 	 119 	 1.000000 
abr10 	 14 	 120 	 1.000000 
abr10 	 14 	 121 	 1.000000 
abr10 	 14 	 122 	 1.000000 
abr10 	 14 	 123 	 1.000000 
abr10 	 14 	 124 	 1.000000 
abr10 	 14 	 125 	 1.000000 
abr10 	 14 	 126 	 1.000000 
abr10 	 14 	 127 	 1.000000 
abr10 	 14 	 128 	 1.000000 
abr10 	 14 	 129 	 1.000000 
abr10 	 14 	 130 	 1.000000 
abr10 	 14 	 131 	 1.000000 
abr10 	 14 	 132 	 1.000000 
abr10 	 14 	 133 	 1.000000 
abr10 	 14 	 134 	 1.000000 
abr10 	 14 	 135 	 1.000000 
abr10 	 14 	 136 	 1.000000 
abr10 	 14 	 137 	 1.000000 
abr10 	 14 	 138 	 1.000000 
abr10 	 14 	 139 	 1.000000 
abr10 	 14 	 140 	 1.000000 
abr10 	 14 	 141 	 1.000000 
abr10 	 14 	 142 	 1.000000 
abr10 	 14 	 143 	 1.000000 
abr10 	 14 	 144 	 1.000000 
abr10 	 14 	 145 	 1.000000 
abr10 	 14 	 146 	 1.000000 
abr10 	 14 	 147 	 1.000000 
abr10 	 14 	 148 	 1.000000 
abr10 	 14 	 149 	 1.000000 
abr10 	 14 	 150 	 1.000000 
abr10 	 15 	 -70 	 1.000000 
abr10 	 15 	 -69 	 1.000000 
abr10 	 15 	 -68 	 1.000000 
abr10 	 15 	 -67 	 1.000000 
abr10 	 15 	 -66 	 1.000000 
abr10 	 15 	 -65 	 1.000000 
abr10 	 15 	 -64 	 1.000000 
abr10 	 15 	 -63 	 1.000000 
abr10 	 15 	 -62 	 1.000000 
abr10 	 15 	 -61 	 1.000000 
abr10 	 15 	 -60 	 1.000000 
abr10 	 15 	 -59 	 1.000000 
abr10 	 15 	 -58 	 1.000000 
abr10 	 15 	 -57 	 1.000000 
abr10 	 15 	 -56 	 1.000000 
abr10 	 15 	 -55 	 1.000000 
abr10 	 15 	 -54 	 1.000000 
abr10 	 15 	 -53 	 1.000000 
abr10 	 15 	 -52 	 1.000000 
abr10 	 15 	 -51 	 1.000000 
abr10 	 15 	 -50 	 1.000000 
abr10 	 15 	 -49 	 1.000000 
abr10 	 15 	 -48 	 1.000000 
abr10 	 15 	 -47 	 1.000000 
abr10 	 15 	 -46 	 1.000000 
abr10 	 15 	 -45 	 1.000000 
abr10 	 15 	 -44 	 1.000000 
abr10 	 15 	 -43 	 1.000000 
abr10 	 15 	 -42 	 1.000000 
abr10 	 15 	 -41 	 1.000000 
abr10 	 15 	 -40 	 1.000000 
abr10 	 15 	 -39 	 1.000000 
abr10 	 15 	 -38 	 1.000000 
abr10 	 15 	 -37 	 1.000100 
abr10 	 15 	 -36 	 1.001800 
abr10 	 15 	 -35 	 1.003600 
abr10 	 15 	 -34 	 1.005300 
abr10 	 15 	 -33 	 1.007000 
abr10 	 15 	 -32 	 1.008600 
abr10 	 15 	 -31 	 1.010200 
abr10 	 15 	 -30 	 1.011800 
abr10 	 15 	 -29 	 1.013300 
abr10 	 15 	 -28 	 1.014700 
abr10 	 15 	 -27 	 1.016100 
abr10 	 15 	 -26 	 1.017500 
abr10 	 15 	 -25 	 1.018700 
abr10 	 15 	 -24 	 1.019900 
abr10 	 15 	 -23 	 1.021000 
abr10 	 15 	 -22 	 1.022100 
abr10 	 15 	 -21 	 1.023000 
abr10 	 15 	 -20 	 1.023800 
abr10 	 15 	 -19 	 1.024400 
abr10 	 15 	 -18 	 1.025000 
abr10 	 15 	 -17 	 1.025400 
abr10 	 15 	 -16 	 1.025600 
abr10 	 15 	 -15 	 1.025600 
abr10 	 15 	 -14 	 1.025400 
abr10 	 15 	 -13 	 1.025000 
abr10 	 15 	 -12 	 1.024400 
abr10 	 15 	 -11 	 1.023400 
abr10 	 15 	 -10 	 1.022200 
abr10 	 15 	 -9 	 1.020700 
abr10 	 15 	 -8 	 1.018800 
abr10 	 15 	 -7 	 1.016500 
abr10 	 15 	 -6 	 1.013800 
abr10 	 15 	 -5 	 1.010700 
abr10 	 15 	 -4 	 1.007200 
abr10 	 15 	 -3 	 1.003100 
abr10 	 15 	 -2 	 0.998600 
abr10 	 15 	 -1 	 0.993600 
abr10 	 15 	 0 	 0.988100 
abr10 	 15 	 1 	 0.987600 
abr10 	 15 	 2 	 0.987600 
abr10 	 15 	 3 	 0.987600 
abr10 	 15 	 4 	 0.987600 
abr10 	 15 	 5 	 0.987600 
abr10 	 15 	 6 	 0.975400 
abr10 	 15 	 7 	 0.962800 
abr10 	 15 	 8 	 0.951200 
abr10 	 15 	 9 	 0.940700 
abr10 	 15 	 10 	 0.931600 
abr10 	 15 	 11 	 0.923900 
abr10 	 15 	 12 	 0.917700 
abr10 	 15 	 13 	 0.913200 
abr10 	 15 	 14 	 0.910500 
abr10 	 15 	 15 	 0.909500 
abr10 	 15 	 16 	 0.910600 
abr10 	 15 	 17 	 0.913400 
abr10 	 15 	 18 	 0.918000 
abr10 	 15 	 19 	 0.924200 
abr10 	 15 	 20 	 0.932000 
abr10 	 15 	 21 	 0.941200 
abr10 	 15 	 22 	 0.951700 
abr10 	 15 	 23 	 0.963300 
abr10 	 15 	 24 	 0.976000 
abr10 	 15 	 25 	 0.988100 
abr10 	 15 	 26 	 0.988100 
abr10 	 15 	 27 	 0.988100 
abr10 	 15 	 28 	 0.988100 
abr10 	 15 	 29 	 0.988100 
abr10 	 15 	 30 	 0.988100 
abr10 	 15 	 31 	 0.988100 
abr10 	 15 	 32 	 0.988100 
abr10 	 15 	 33 	 0.988100 
abr10 	 15 	 34 	 0.988100 
abr10 	 15 	 35 	 0.988100 
abr10 	 15 	 36 	 0.988100 
abr10 	 15 	 37 	 0.988100 
abr10 	 15 	 38 	 0.988100 
abr10 	 15 	 39 	 0.988100 
abr10 	 15 	 40 	 0.988100 
abr10 	 15 	 41 	 0.988100 
abr10 	 15 	 42 	 0.988100 
abr10 	 15 	 43 	 0.988100 
abr10 	 15 	 44 	 0.988100 
abr10 	 15 	 45 	 0.988100 
abr10 	 15 	 46 	 0.988100 
abr10 	 15 	 47 	 0.988100 
abr10 	 15 	 48 	 0.988100 
abr10 	 15 	 49 	 0.988100 
abr10 	 15 	 50 	 0.988100 
abr10 	 15 	 51 	 0.988100 
abr10 	 15 	 52 	 0.988100 
abr10 	 15 	 53 	 0.988100 
abr10 	 15 	 54 	 0.988100 
abr10 	 15 	 55 	 0.988100 
abr10 	 15 	 56 	 0.988100 
abr10 	 15 	 57 	 0.988100 
abr10 	 15 	 58 	 0.988100 
abr10 	 15 	 59 	 0.988100 
abr10 	 15 	 60 	 0.988100 
abr10 	 15 	 61 	 0.988100 
abr10 	 15 	 62 	 0.988100 
abr10 	 15 	 63 	 0.988100 
abr10 	 15 	 64 	 0.988100 
abr10 	 15 	 65 	 0.988100 
abr10 	 15 	 66 	 0.988100 
abr10 	 15 	 67 	 0.988100 
abr10 	 15 	 68 	 0.988100 
abr10 	 15 	 69 	 0.988100 
abr10 	 15 	 70 	 0.988100 
abr10 	 15 	 71 	 0.993600 
abr10 	 15 	 72 	 0.998600 
abr10 	 15 	 73 	 1.003100 
abr10 	 15 	 74 	 1.007200 
abr10 	 15 	 75 	 1.010700 
abr10 	 15 	 76 	 1.013800 
abr10 	 15 	 77 	 1.016500 
abr10 	 15 	 78 	 1.018800 
abr10 	 15 	 79 	 1.020700 
abr10 	 15 	 80 	 1.022200 
abr10 	 15 	 81 	 1.023400 
abr10 	 15 	 82 	 1.024400 
abr10 	 15 	 83 	 1.025000 
abr10 	 15 	 84 	 1.025400 
abr10 	 15 	 85 	 1.025600 
abr10 	 15 	 86 	 1.025600 
abr10 	 15 	 87 	 1.025400 
abr10 	 15 	 88 	 1.025000 
abr10 	 15 	 89 	 1.024400 
abr10 	 15 	 90 	 1.023800 
abr10 	 15 	 91 	 1.023000 
abr10 	 15 	 92 	 1.022100 
abr10 	 15 	 93 	 1.021000 
abr10 	 15 	 94 	 1.019900 
abr10 	 15 	 95 	 1.018700 
abr10 	 15 	 96 	 1.017500 
abr10 	 15 	 97 	 1.016100 
abr10 	 15 	 98 	 1.014700 
abr10 	 15 	 99 	 1.013300 
abr10 	 15 	 100 	 1.011800 
abr10 	 15 	 101 	 1.010200 
abr10 	 15 	 102 	 1.008600 
abr10 	 15 	 103 	 1.007000 
abr10 	 15 	 104 	 1.005300 
abr10 	 15 	 105 	 1.003600 
abr10 	 15 	 106 	 1.001800 
abr10 	 15 	 107 	 1.000100 
abr10 	 15 	 108 	 1.000000 
abr10 	 15 	 109 	 1.000000 
abr10 	 15 	 110 	 1.000000 
abr10 	 15 	 111 	 1.000000 
abr10 	 15 	 112 	 1.000000 
abr10 	 15 	 113 	 1.000000 
abr10 	 15 	 114 	 1.000000 
abr10 	 15 	 115 	 1.000000 
abr10 	 15 	 116 	 1.000000 
abr10 	 15 	 117 	 1.000000 
abr10 	 15 	 118 	 1.000000 
abr10 	 15 	 119 	 1.000000 
abr10 	 15 	 120 	 1.000000 
abr10 	 15 	 121 	 1.000000 
abr10 	 15 	 122 	 1.000000 
abr10 	 15 	 123 	 1.000000 
abr10 	 15 	 124 	 1.000000 
abr10 	 15 	 125 	 1.000000 
abr10 	 15 	 126 	 1.000000 
abr10 	 15 	 127 	 1.000000 
abr10 	 15 	 128 	 1.000000 
abr10 	 15 	 129 	 1.000000 
abr10 	 15 	 130 	 1.000000 
abr10 	 15 	 131 	 1.000000 
abr10 	 15 	 132 	 1.000000 
abr10 	 15 	 133 	 1.000000 
abr10 	 15 	 134 	 1.000000 
abr10 	 15 	 135 	 1.000000 
abr10 	 15 	 136 	 1.000000 
abr10 	 15 	 137 	 1.000000 
abr10 	 15 	 138 	 1.000000 
abr10 	 15 	 139 	 1.000000 
abr10 	 15 	 140 	 1.000000 
abr10 	 15 	 141 	 1.000000 
abr10 	 15 	 142 	 1.000000 
abr10 	 15 	 143 	 1.000000 
abr10 	 15 	 144 	 1.000000 
abr10 	 15 	 145 	 1.000000 
abr10 	 15 	 146 	 1.000000 
abr10 	 15 	 147 	 1.000000 
abr10 	 15 	 148 	 1.000000 
abr10 	 15 	 149 	 1.000000 
abr10 	 15 	 150 	 1.000000 
abr10 	 16 	 -70 	 1.000000 
abr10 	 16 	 -69 	 1.000000 
abr10 	 16 	 -68 	 1.000000 
abr10 	 16 	 -67 	 1.000000 
abr10 	 16 	 -66 	 1.000000 
abr10 	 16 	 -65 	 1.000000 
abr10 	 16 	 -64 	 1.000000 
abr10 	 16 	 -63 	 1.000000 
abr10 	 16 	 -62 	 1.000000 
abr10 	 16 	 -61 	 1.000000 
abr10 	 16 	 -60 	 1.000000 
abr10 	 16 	 -59 	 1.000000 
abr10 	 16 	 -58 	 1.000000 
abr10 	 16 	 -57 	 1.000000 
abr10 	 16 	 -56 	 1.000000 
abr10 	 16 	 -55 	 1.000000 
abr10 	 16 	 -54 	 1.000000 
abr10 	 16 	 -53 	 1.000000 
abr10 	 16 	 -52 	 1.000000 
abr10 	 16 	 -51 	 1.000000 
abr10 	 16 	 -50 	 1.000000 
abr10 	 16 	 -49 	 1.000000 
abr10 	 16 	 -48 	 1.000000 
abr10 	 16 	 -47 	 1.000000 
abr10 	 16 	 -46 	 1.000000 
abr10 	 16 	 -45 	 1.000000 
abr10 	 16 	 -44 	 1.000000 
abr10 	 16 	 -43 	 1.000000 
abr10 	 16 	 -42 	 1.000000 
abr10 	 16 	 -41 	 1.000000 
abr10 	 16 	 -40 	 1.000000 
abr10 	 16 	 -39 	 1.000000 
abr10 	 16 	 -38 	 1.000000 
abr10 	 16 	 -37 	 1.000000 
abr10 	 16 	 -36 	 1.001000 
abr10 	 16 	 -35 	 1.002700 
abr10 	 16 	 -34 	 1.004400 
abr10 	 16 	 -33 	 1.006000 
abr10 	 16 	 -32 	 1.007600 
abr10 	 16 	 -31 	 1.009100 
abr10 	 16 	 -30 	 1.010600 
abr10 	 16 	 -29 	 1.012100 
abr10 	 16 	 -28 	 1.013500 
abr10 	 16 	 -27 	 1.014800 
abr10 	 16 	 -26 	 1.016000 
abr10 	 16 	 -25 	 1.017200 
abr10 	 16 	 -24 	 1.018300 
abr10 	 16 	 -23 	 1.019300 
abr10 	 16 	 -22 	 1.020200 
abr10 	 16 	 -21 	 1.021000 
abr10 	 16 	 -20 	 1.021700 
abr10 	 16 	 -19 	 1.022300 
abr10 	 16 	 -18 	 1.022700 
abr10 	 16 	 -17 	 1.022900 
abr10 	 16 	 -16 	 1.023000 
abr10 	 16 	 -15 	 1.022900 
abr10 	 16 	 -14 	 1.022600 
abr10 	 16 	 -13 	 1.022100 
abr10 	 16 	 -12 	 1.021300 
abr10 	 16 	 -11 	 1.020200 
abr10 	 16 	 -10 	 1.018900 
abr10 	 16 	 -9 	 1.017200 
abr10 	 16 	 -8 	 1.015200 
abr10 	 16 	 -7 	 1.012900 
abr10 	 16 	 -6 	 1.010200 
abr10 	 16 	 -5 	 1.007000 
abr10 	 16 	 -4 	 1.003500 
abr10 	 16 	 -3 	 0.999500 
abr10 	 16 	 -2 	 0.995100 
abr10 	 16 	 -1 	 0.990300 
abr10 	 16 	 0 	 0.985100 
abr10 	 16 	 1 	 0.984600 
abr10 	 16 	 2 	 0.984600 
abr10 	 16 	 3 	 0.984600 
abr10 	 16 	 4 	 0.984600 
abr10 	 16 	 5 	 0.984600 
abr10 	 16 	 6 	 0.973300 
abr10 	 16 	 7 	 0.961600 
abr10 	 16 	 8 	 0.950900 
abr10 	 16 	 9 	 0.941300 
abr10 	 16 	 10 	 0.933000 
abr10 	 16 	 11 	 0.926000 
abr10 	 16 	 12 	 0.920400 
abr10 	 16 	 13 	 0.916300 
abr10 	 16 	 14 	 0.913800 
abr10 	 16 	 15 	 0.913000 
abr10 	 16 	 16 	 0.913900 
abr10 	 16 	 17 	 0.916500 
abr10 	 16 	 18 	 0.920600 
abr10 	 16 	 19 	 0.926300 
abr10 	 16 	 20 	 0.933400 
abr10 	 16 	 21 	 0.941800 
abr10 	 16 	 22 	 0.951400 
abr10 	 16 	 23 	 0.962100 
abr10 	 16 	 24 	 0.973800 
abr10 	 16 	 25 	 0.985100 
abr10 	 16 	 26 	 0.985100 
abr10 	 16 	 27 	 0.985100 
abr10 	 16 	 28 	 0.985100 
abr10 	 16 	 29 	 0.985100 
abr10 	 16 	 30 	 0.985100 
abr10 	 16 	 31 	 0.985100 
abr10 	 16 	 32 	 0.985100 
abr10 	 16 	 33 	 0.985100 
abr10 	 16 	 34 	 0.985100 
abr10 	 16 	 35 	 0.985100 
abr10 	 16 	 36 	 0.985100 
abr10 	 16 	 37 	 0.985100 
abr10 	 16 	 38 	 0.985100 
abr10 	 16 	 39 	 0.985100 
abr10 	 16 	 40 	 0.985100 
abr10 	 16 	 41 	 0.985100 
abr10 	 16 	 42 	 0.985100 
abr10 	 16 	 43 	 0.985100 
abr10 	 16 	 44 	 0.985100 
abr10 	 16 	 45 	 0.985100 
abr10 	 16 	 46 	 0.985100 
abr10 	 16 	 47 	 0.985100 
abr10 	 16 	 48 	 0.985100 
abr10 	 16 	 49 	 0.985100 
abr10 	 16 	 50 	 0.985100 
abr10 	 16 	 51 	 0.985100 
abr10 	 16 	 52 	 0.985100 
abr10 	 16 	 53 	 0.985100 
abr10 	 16 	 54 	 0.985100 
abr10 	 16 	 55 	 0.985100 
abr10 	 16 	 56 	 0.985100 
abr10 	 16 	 57 	 0.985100 
abr10 	 16 	 58 	 0.985100 
abr10 	 16 	 59 	 0.985100 
abr10 	 16 	 60 	 0.985100 
abr10 	 16 	 61 	 0.985100 
abr10 	 16 	 62 	 0.985100 
abr10 	 16 	 63 	 0.985100 
abr10 	 16 	 64 	 0.985100 
abr10 	 16 	 65 	 0.985100 
abr10 	 16 	 66 	 0.985100 
abr10 	 16 	 67 	 0.985100 
abr10 	 16 	 68 	 0.985100 
abr10 	 16 	 69 	 0.985100 
abr10 	 16 	 70 	 0.985100 
abr10 	 16 	 71 	 0.990300 
abr10 	 16 	 72 	 0.995100 
abr10 	 16 	 73 	 0.999500 
abr10 	 16 	 74 	 1.003500 
abr10 	 16 	 75 	 1.007000 
abr10 	 16 	 76 	 1.010200 
abr10 	 16 	 77 	 1.012900 
abr10 	 16 	 78 	 1.015200 
abr10 	 16 	 79 	 1.017200 
abr10 	 16 	 80 	 1.018900 
abr10 	 16 	 81 	 1.020200 
abr10 	 16 	 82 	 1.021300 
abr10 	 16 	 83 	 1.022100 
abr10 	 16 	 84 	 1.022600 
abr10 	 16 	 85 	 1.022900 
abr10 	 16 	 86 	 1.023000 
abr10 	 16 	 87 	 1.022900 
abr10 	 16 	 88 	 1.022700 
abr10 	 16 	 89 	 1.022300 
abr10 	 16 	 90 	 1.021700 
abr10 	 16 	 91 	 1.021000 
abr10 	 16 	 92 	 1.020200 
abr10 	 16 	 93 	 1.019300 
abr10 	 16 	 94 	 1.018300 
abr10 	 16 	 95 	 1.017200 
abr10 	 16 	 96 	 1.016000 
abr10 	 16 	 97 	 1.014800 
abr10 	 16 	 98 	 1.013500 
abr10 	 16 	 99 	 1.012100 
abr10 	 16 	 100 	 1.010600 
abr10 	 16 	 101 	 1.009100 
abr10 	 16 	 102 	 1.007600 
abr10 	 16 	 103 	 1.006000 
abr10 	 16 	 104 	 1.004400 
abr10 	 16 	 105 	 1.002700 
abr10 	 16 	 106 	 1.001000 
abr10 	 16 	 107 	 1.000000 
abr10 	 16 	 108 	 1.000000 
abr10 	 16 	 109 	 1.000000 
abr10 	 16 	 110 	 1.000000 
abr10 	 16 	 111 	 1.000000 
abr10 	 16 	 112 	 1.000000 
abr10 	 16 	 113 	 1.000000 
abr10 	 16 	 114 	 1.000000 
abr10 	 16 	 115 	 1.000000 
abr10 	 16 	 116 	 1.000000 
abr10 	 16 	 117 	 1.000000 
abr10 	 16 	 118 	 1.000000 
abr10 	 16 	 119 	 1.000000 
abr10 	 16 	 120 	 1.000000 
abr10 	 16 	 121 	 1.000000 
abr10 	 16 	 122 	 1.000000 
abr10 	 16 	 123 	 1.000000 
abr10 	 16 	 124 	 1.000000 
abr10 	 16 	 125 	 1.000000 
abr10 	 16 	 126 	 1.000000 
abr10 	 16 	 127 	 1.000000 
abr10 	 16 	 128 	 1.000000 
abr10 	 16 	 129 	 1.000000 
abr10 	 16 	 130 	 1.000000 
abr10 	 16 	 131 	 1.000000 
abr10 	 16 	 132 	 1.000000 
abr10 	 16 	 133 	 1.000000 
abr10 	 16 	 134 	 1.000000 
abr10 	 16 	 135 	 1.000000 
abr10 	 16 	 136 	 1.000000 
abr10 	 16 	 137 	 1.000000 
abr10 	 16 	 138 	 1.000000 
abr10 	 16 	 139 	 1.000000 
abr10 	 16 	 140 	 1.000000 
abr10 	 16 	 141 	 1.000000 
abr10 	 16 	 142 	 1.000000 
abr10 	 16 	 143 	 1.000000 
abr10 	 16 	 144 	 1.000000 
abr10 	 16 	 145 	 1.000000 
abr10 	 16 	 146 	 1.000000 
abr10 	 16 	 147 	 1.000000 
abr10 	 16 	 148 	 1.000000 
abr10 	 16 	 149 	 1.000000 
abr10 	 16 	 150 	 1.000000 
abr10 	 17 	 -70 	 1.000000 
abr10 	 17 	 -69 	 1.000000 
abr10 	 17 	 -68 	 1.000000 
abr10 	 17 	 -67 	 1.000000 
abr10 	 17 	 -66 	 1.000000 
abr10 	 17 	 -65 	 1.000000 
abr10 	 17 	 -64 	 1.000000 
abr10 	 17 	 -63 	 1.000000 
abr10 	 17 	 -62 	 1.000000 
abr10 	 17 	 -61 	 1.000000 
abr10 	 17 	 -60 	 1.000000 
abr10 	 17 	 -59 	 1.000000 
abr10 	 17 	 -58 	 1.000000 
abr10 	 17 	 -57 	 1.000000 
abr10 	 17 	 -56 	 1.000000 
abr10 	 17 	 -55 	 1.000000 
abr10 	 17 	 -54 	 1.000000 
abr10 	 17 	 -53 	 1.000000 
abr10 	 17 	 -52 	 1.000000 
abr10 	 17 	 -51 	 1.000000 
abr10 	 17 	 -50 	 1.000000 
abr10 	 17 	 -49 	 1.000000 
abr10 	 17 	 -48 	 1.000000 
abr10 	 17 	 -47 	 1.000000 
abr10 	 17 	 -46 	 1.000000 
abr10 	 17 	 -45 	 1.000000 
abr10 	 17 	 -44 	 1.000000 
abr10 	 17 	 -43 	 1.000000 
abr10 	 17 	 -42 	 1.000000 
abr10 	 17 	 -41 	 1.000000 
abr10 	 17 	 -40 	 1.000000 
abr10 	 17 	 -39 	 1.000000 
abr10 	 17 	 -38 	 1.000000 
abr10 	 17 	 -37 	 1.000000 
abr10 	 17 	 -36 	 1.000300 
abr10 	 17 	 -35 	 1.001900 
abr10 	 17 	 -34 	 1.003500 
abr10 	 17 	 -33 	 1.005100 
abr10 	 17 	 -32 	 1.006600 
abr10 	 17 	 -31 	 1.008100 
abr10 	 17 	 -30 	 1.009500 
abr10 	 17 	 -29 	 1.010900 
abr10 	 17 	 -28 	 1.012200 
abr10 	 17 	 -27 	 1.013400 
abr10 	 17 	 -26 	 1.014600 
abr10 	 17 	 -25 	 1.015700 
abr10 	 17 	 -24 	 1.016700 
abr10 	 17 	 -23 	 1.017600 
abr10 	 17 	 -22 	 1.018400 
abr10 	 17 	 -21 	 1.019100 
abr10 	 17 	 -20 	 1.019700 
abr10 	 17 	 -19 	 1.020200 
abr10 	 17 	 -18 	 1.020500 
abr10 	 17 	 -17 	 1.020600 
abr10 	 17 	 -16 	 1.020600 
abr10 	 17 	 -15 	 1.020300 
abr10 	 17 	 -14 	 1.019900 
abr10 	 17 	 -13 	 1.019300 
abr10 	 17 	 -12 	 1.018400 
abr10 	 17 	 -11 	 1.017200 
abr10 	 17 	 -10 	 1.015800 
abr10 	 17 	 -9 	 1.014000 
abr10 	 17 	 -8 	 1.012000 
abr10 	 17 	 -7 	 1.009600 
abr10 	 17 	 -6 	 1.006900 
abr10 	 17 	 -5 	 1.003700 
abr10 	 17 	 -4 	 1.000300 
abr10 	 17 	 -3 	 0.996400 
abr10 	 17 	 -2 	 0.992200 
abr10 	 17 	 -1 	 0.987600 
